WP, 93, 2014112400, 03, COTC, 000,  92N, 1393E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 93, 2014112418, 03, NVGM, 180, 140N, 1102E,  61,  996, XX,  34, NEQ, 0075, 0068, 0110, 0179,    0,    0, 035
WP, 93, 2014112418, 03, NVGM, 180, 140N, 1102E,  61,  996, XX,  50, NEQ, 0041, 0047, 0091, 0083,    0,    0, 035
WP, 93, 2014112500, 03, COTC, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 93, 2014112500, 03, GFDN,   0,  66N, 1339E,  21, 1007
WP, 93, 2014112500, 03, GFDN,   6,  78N, 1329E,  22, 1004
WP, 93, 2014112500, 03, NG03, 000,  72N, 1325E,  31, 1005, XX,  34, NEQ, 0198, 0000, 0000, 0000,    0,    0, 111
WP, 93, 2014112500, 03, NG03, 006,  70N, 1302E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 93, 2014112500, 03, NG03, 012,  70N, 1289E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 93, 2014112500, 03, NG03, 018,  70N, 1279E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 93, 2014112500, 03, NG03, 024,  71N, 1268E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 93, 2014112500, 03, NG03, 030,  76N, 1259E,  34, 1003, XX,  34, NEQ, 0110, 0000, 0000, 0000,    0,    0, 106
WP, 93, 2014112500, 03, NG03, 036,  77N, 1248E,  35, 1004, XX,  34, NEQ, 0160, 0000, 0000, 0000,    0,    0, 152
WP, 93, 2014112500, 03, NG03, 042,  82N, 1240E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 93, 2014112500, 03, NG03, 048,  89N, 1230E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 93, 2014112500, 03, NG03, 054,  95N, 1218E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 93, 2014112500, 03, NG03, 060, 101N, 1204E,  38, 1004, XX,  34, NEQ, 0079, 0109, 0000, 0000,    0,    0, 093
WP, 93, 2014112500, 03, NG03, 066, 108N, 1192E,  47, 1004, XX,  34, NEQ, 0132, 0128, 0000, 0075,    0,    0, 088
WP, 93, 2014112500, 03, NG03, 072, 112N, 1179E,  48, 1004, XX,  34, NEQ, 0175, 0125, 0000, 0000,    0,    0, 085
WP, 93, 2014112500, 03, NG03, 078, 117N, 1167E,  46, 1003, XX,  34, NEQ, 0160, 0130, 0000, 0045,    0,    0, 112
WP, 93, 2014112500, 03, NG03, 084, 123N, 1155E,  52, 1002, XX,  34, NEQ, 0163, 0123, 0113, 0050,    0,    0, 097
WP, 93, 2014112500, 03, NG03, 084, 123N, 1155E,  52, 1002, XX,  50, NEQ, 0103, 0000, 0000, 0000,    0,    0, 097
WP, 93, 2014112500, 03, NG03, 090, 128N, 1145E,  55, 1002, XX,  34, NEQ, 0145, 0137, 0072, 0135,    0,    0, 079
WP, 93, 2014112500, 03, NG03, 090, 128N, 1145E,  55, 1002, XX,  50, NEQ, 0102, 0000, 0000, 0101,    0,    0, 079
WP, 93, 2014112500, 03, NG03, 096, 133N, 1135E,  53, 1002, XX,  34, NEQ, 0166, 0113, 0136, 0055,    0,    0, 053
WP, 93, 2014112500, 03, NG03, 096, 133N, 1135E,  53, 1002, XX,  50, NEQ, 0000, 0000, 0000, 0055,    0,    0, 053
WP, 93, 2014112500, 03, NG03, 102, 138N, 1128E,  55, 1001, XX,  34, NEQ, 0156, 0135, 0109, 0164,    0,    0, 071
WP, 93, 2014112500, 03, NG03, 102, 138N, 1128E,  55, 1001, XX,  50, NEQ, 0083, 0078, 0000, 0075,    0,    0, 071
WP, 93, 2014112500, 03, NG03, 108, 142N, 1123E,  60, 1000, XX,  34, NEQ, 0142, 0114, 0136, 0172,    0,    0, 062
WP, 93, 2014112500, 03, NG03, 108, 142N, 1123E,  60, 1000, XX,  50, NEQ, 0087, 0075, 0000, 0090,    0,    0, 062
WP, 93, 2014112500, 03, NG03, 114, 147N, 1117E,  59, 1000, XX,  34, NEQ, 0155, 0107, 0158, 0045,    0,    0, 043
WP, 93, 2014112500, 03, NG03, 114, 147N, 1117E,  59, 1000, XX,  50, NEQ, 0094, 0076, 0059, 0045,    0,    0, 043
WP, 93, 2014112500, 03, NG03, 120, 153N, 1112E,  61, 1000, XX,  34, NEQ, 0155, 0128, 0169, 0135,    0,    0, 048
WP, 93, 2014112500, 03, NG03, 120, 153N, 1112E,  61, 1000, XX,  50, NEQ, 0095, 0090, 0078, 0068,    0,    0, 048
WP, 93, 2014112500, 03, NG03, 126, 157N, 1107E,  64, 1000, XX,  34, NEQ, 0155, 0136, 0152, 0132,    0,    0, 076
WP, 93, 2014112500, 03, NG03, 126, 157N, 1107E,  64, 1000, XX,  50, NEQ, 0113, 0092, 0071, 0072,    0,    0, 076
WP, 93, 2014112500, 03, NG03, 126, 157N, 1107E,  64, 1000, XX,  64, NEQ, 0076, 0047, 0000, 0000,    0,    0, 076
WP, 93, 2014112500, 03, NG03, 132, 162N, 1104E,  51, 1000, XX,  34, NEQ, 0106, 0106, 0150, 0160,    0,    0, 055
WP, 93, 2014112500, 03, NG03, 132, 162N, 1104E,  51, 1000, XX,  50, NEQ, 0000, 0000, 0000, 0061,    0,    0, 055
WP, 93, 2014112500, 03, NG03, 138, 161N, 1103E,  54, 1001, XX,  34, NEQ, 0197, 0092, 0104, 0055,    0,    0, 042
WP, 93, 2014112500, 03, NG03, 138, 161N, 1103E,  54, 1001, XX,  50, NEQ, 0084, 0054, 0000, 0000,    0,    0, 042
WP, 93, 2014112500, 03, NG03, 144, 164N, 1100E,  53, 1002, XX,  34, NEQ, 0113, 0109, 0118, 0065,    0,    0, 064
WP, 93, 2014112500, 03, NG03, 144, 164N, 1100E,  53, 1002, XX,  50, NEQ, 0000, 0072, 0000, 0000,    0,    0, 064
WP, 93, 2014112500, 03, NG03, 150, 167N, 1101E,  46, 1002, XX,  34, NEQ, 0094, 0097, 0108, 0141,    0,    0, 055
WP, 93, 2014112500, 03, NG03, 156, 169N, 1103E,  45, 1002, XX,  34, NEQ, 0070, 0080, 0110, 0044,    0,    0, 074
WP, 93, 2014112500, 03, NG03, 162, 168N, 1102E,  44, 1003, XX,  34, NEQ, 0070, 0101, 0099, 0042,    0,    0, 071
WP, 93, 2014112500, 03, NG03, 168, 167N, 1103E,  43, 1004, XX,  34, NEQ, 0091, 0064, 0058, 0025,    0,    0, 079
WP, 93, 2014112500, 03, NG03, 174, 163N, 1104E,  43, 1004, XX,  34, NEQ, 0064, 0089, 0158, 0045,    0,    0, 102
WP, 93, 2014112500, 03, NG03, 180, 161N, 1108E,  48, 1005, XX,  34, NEQ, 0074, 0076, 0162, 0158,    0,    0, 080
WP, 93, 2014112500, 03, NG04, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 93, 2014112500, 03, NG05, 000,  78N, 1351E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 93, 2014112500, 03, NG05, 006,  78N, 1340E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 93, 2014112500, 03, NG05, 012,  77N, 1328E,  34, 1003, XX,  34, NEQ, 0158, 0000, 0000, 0000,    0,    0, 154
WP, 93, 2014112500, 03, NG05, 018,  80N, 1318E,  38, 1001, XX,  34, NEQ, 0167, 0111, 0000, 0130,    0,    0, 094
WP, 93, 2014112500, 03, NG05, 024,  87N, 1304E,  44, 1002, XX,  34, NEQ, 0204, 0140, 0000, 0000,    0,    0, 098
WP, 93, 2014112500, 03, NG05, 030,  93N, 1292E,  50, 1001, XX,  34, NEQ, 0170, 0137, 0000, 0040,    0,    0, 114
WP, 93, 2014112500, 03, NG05, 036,  99N, 1279E,  51, 1002, XX,  34, NEQ, 0206, 0162, 0000, 0092,    0,    0, 068
WP, 93, 2014112500, 03, NG05, 036,  99N, 1279E,  51, 1002, XX,  50, NEQ, 0092, 0000, 0000, 0000,    0,    0, 068
WP, 93, 2014112500, 03, NG05, 042, 103N, 1265E,  68, 1000, XX,  34, NEQ, 0259, 0135, 0090, 0204,    0,    0, 100
WP, 93, 2014112500, 03, NG05, 042, 103N, 1265E,  68, 1000, XX,  50, NEQ, 0155, 0103, 0000, 0000,    0,    0, 100
WP, 93, 2014112500, 03, NG05, 042, 103N, 1265E,  68, 1000, XX,  64, NEQ, 0112, 0000, 0000, 0000,    0,    0, 100
WP, 93, 2014112500, 03, NG05, 048, 109N, 1254E,  70, 1001, XX,  34, NEQ, 0199, 0169, 0000, 0098,    0,    0, 077
WP, 93, 2014112500, 03, NG05, 048, 109N, 1254E,  70, 1001, XX,  50, NEQ, 0101, 0000, 0000, 0000,    0,    0, 077
WP, 93, 2014112500, 03, NG05, 048, 109N, 1254E,  70, 1001, XX,  64, NEQ, 0087, 0000, 0000, 0000,    0,    0, 077
WP, 93, 2014112500, 03, NG05, 054, 115N, 1242E,  61, 1000, XX,  34, NEQ, 0188, 0137, 0150, 0221,    0,    0, 092
WP, 93, 2014112500, 03, NG05, 054, 115N, 1242E,  61, 1000, XX,  50, NEQ, 0095, 0000, 0000, 0085,    0,    0, 092
WP, 93, 2014112500, 03, NG05, 060, 121N, 1229E,  60, 1002, XX,  34, NEQ, 0227, 0093, 0197, 0206,    0,    0, 076
WP, 93, 2014112500, 03, NG05, 060, 121N, 1229E,  60, 1002, XX,  50, NEQ, 0107, 0000, 0087, 0090,    0,    0, 076
WP, 93, 2014112500, 03, NG05, 066, 127N, 1213E,  62, 1002, XX,  34, NEQ, 0141, 0096, 0075, 0034,    0,    0, 088
WP, 93, 2014112500, 03, NG05, 066, 127N, 1213E,  62, 1002, XX,  50, NEQ, 0060, 0000, 0000, 0081,    0,    0, 088
WP, 93, 2014112500, 03, NG05, 072, 131N, 1200E,  58, 1003, XX,  34, NEQ, 0179, 0137, 0123, 0080,    0,    0, 080
WP, 93, 2014112500, 03, NG05, 072, 131N, 1200E,  58, 1003, XX,  50, NEQ, 0103, 0000, 0000, 0080,    0,    0, 080
WP, 93, 2014112500, 03, NG05, 078, 139N, 1187E,  60, 1002, XX,  34, NEQ, 0123, 0104, 0000, 0154,    0,    0, 067
WP, 93, 2014112500, 03, NG05, 078, 139N, 1187E,  60, 1002, XX,  50, NEQ, 0094, 0000, 0000, 0000,    0,    0, 067
WP, 93, 2014112500, 03, NG05, 084, 146N, 1174E,  58, 1002, XX,  34, NEQ, 0163, 0134, 0000, 0143,    0,    0, 093
WP, 93, 2014112500, 03, NG05, 084, 146N, 1174E,  58, 1002, XX,  50, NEQ, 0116, 0000, 0000, 0000,    0,    0, 093
WP, 93, 2014112500, 03, NG05, 090, 152N, 1164E,  55, 1002, XX,  34, NEQ, 0222, 0141, 0154, 0055,    0,    0, 104
WP, 93, 2014112500, 03, NG05, 090, 152N, 1164E,  55, 1002, XX,  50, NEQ, 0117, 0000, 0000, 0055,    0,    0, 104
WP, 93, 2014112500, 03, NG05, 096, 156N, 1159E,  61, 1002, XX,  34, NEQ, 0148, 0129, 0141, 0060,    0,    0, 081
WP, 93, 2014112500, 03, NG05, 096, 156N, 1159E,  61, 1002, XX,  50, NEQ, 0084, 0000, 0000, 0000,    0,    0, 081
WP, 93, 2014112500, 03, NG05, 102, 162N, 1156E,  54, 1001, XX,  34, NEQ, 0153, 0119, 0127, 0193,    0,    0, 054
WP, 93, 2014112500, 03, NG05, 102, 162N, 1156E,  54, 1001, XX,  50, NEQ, 0085, 0089, 0038, 0085,    0,    0, 054
WP, 93, 2014112500, 03, NG05, 108, 165N, 1154E,  51, 1001, XX,  34, NEQ, 0175, 0119, 0193, 0088,    0,    0, 038
WP, 93, 2014112500, 03, NG05, 108, 165N, 1154E,  51, 1001, XX,  50, NEQ, 0000, 0000, 0051, 0000,    0,    0, 038
WP, 93, 2014112500, 03, NG05, 114, 171N, 1153E,  55, 1001, XX,  34, NEQ, 0115, 0125, 0148, 0168,    0,    0, 059
WP, 93, 2014112500, 03, NG05, 114, 171N, 1153E,  55, 1001, XX,  50, NEQ, 0071, 0000, 0000, 0088,    0,    0, 059
WP, 93, 2014112500, 03, NG05, 120, 173N, 1153E,  45, 1001, XX,  34, NEQ, 0105, 0103, 0063, 0050,    0,    0, 045
WP, 93, 2014112500, 03, NG05, 126, 176N, 1154E,  47, 1000, XX,  34, NEQ, 0069, 0089, 0113, 0061,    0,    0, 084
WP, 93, 2014112500, 03, NG05, 132, 179N, 1156E,  45, 1000, XX,  34, NEQ, 0086, 0072, 0087, 0059,    0,    0, 076
WP, 93, 2014112500, 03, NG05, 138, 179N, 1159E,  43,  999, XX,  34, NEQ, 0091, 0081, 0120, 0050,    0,    0, 083
WP, 93, 2014112500, 03, NG05, 144, 179N, 1165E,  43, 1000, XX,  34, NEQ, 0000, 0074, 0100, 0066,    0,    0, 085
WP, 93, 2014112500, 03, NG05, 150, 178N, 1171E,  41,  999, XX,  34, NEQ, 0000, 0000, 0148, 0100,    0,    0, 066
WP, 93, 2014112500, 03, NG05, 156, 177N, 1179E,  42, 1000, XX,  34, NEQ, 0326, 0000, 0115, 0055,    0,    0, 055
WP, 93, 2014112500, 03, NG05, 162, 176N, 1186E,  35, 1001, XX,  34, NEQ, 0328, 0000, 0000, 0081,    0,    0, 096
WP, 93, 2014112500, 03, NG05, 168, 174N, 1196E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0086, 0273,    0,    0, 094
WP, 93, 2014112500, 03, NG05, 174, 171N, 1203E,  38, 1002, XX,  34, NEQ, 0000, 0000, 0072, 0302,    0,    0, 099
WP, 93, 2014112500, 03, NG05, 180, 165N, 1207E,  33, 1003, XX,  34, NEQ, 0271, 0000, 0000, 0303,    0,    0, 154
WP, 93, 2014112500, 03, NG06, 000,  77N, 1324E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 93, 2014112500, 03, NG06, 006,  83N, 1302E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 93, 2014112500, 03, NG06, 012,  86N, 1293E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 93, 2014112500, 03, NG06, 018,  87N, 1286E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 93, 2014112500, 03, NG06, 024,  88N, 1278E,  35, 1004, XX,  34, NEQ, 0110, 0000, 0000, 0000,    0,    0, 099
WP, 93, 2014112500, 03, NG06, 030,  90N, 1271E,  41, 1003, XX,  34, NEQ, 0122, 0069, 0000, 0000,    0,    0, 078
WP, 93, 2014112500, 03, NG06, 036,  92N, 1264E,  41, 1004, XX,  34, NEQ, 0075, 0045, 0000, 0170,    0,    0, 110
WP, 93, 2014112500, 03, NG06, 042,  96N, 1254E,  45, 1003, XX,  34, NEQ, 0152, 0000, 0000, 0000,    0,    0, 094
WP, 93, 2014112500, 03, NG06, 048, 100N, 1241E,  39, 1003, XX,  34, NEQ, 0134, 0068, 0000, 0107,    0,    0, 059
WP, 93, 2014112500, 03, NG06, 054, 104N, 1227E,  47, 1002, XX,  34, NEQ, 0110, 0000, 0000, 0175,    0,    0, 087
WP, 93, 2014112500, 03, NG06, 060, 107N, 1212E,  55, 1003, XX,  34, NEQ, 0161, 0065, 0000, 0068,    0,    0, 091
WP, 93, 2014112500, 03, NG06, 060, 107N, 1212E,  55, 1003, XX,  50, NEQ, 0110, 0000, 0000, 0000,    0,    0, 091
WP, 93, 2014112500, 03, NG06, 066, 111N, 1198E,  60, 1002, XX,  34, NEQ, 0175, 0015, 0000, 0136,    0,    0, 091
WP, 93, 2014112500, 03, NG06, 066, 111N, 1198E,  60, 1002, XX,  50, NEQ, 0126, 0000, 0000, 0000,    0,    0, 091
WP, 93, 2014112500, 03, NG06, 072, 113N, 1184E,  62, 1002, XX,  34, NEQ, 0206, 0075, 0092, 0123,    0,    0, 110
WP, 93, 2014112500, 03, NG06, 072, 113N, 1184E,  62, 1002, XX,  50, NEQ, 0112, 0000, 0000, 0146,    0,    0, 110
WP, 93, 2014112500, 03, NG06, 078, 116N, 1173E,  63, 1001, XX,  34, NEQ, 0214, 0094, 0163, 0056,    0,    0, 086
WP, 93, 2014112500, 03, NG06, 078, 116N, 1173E,  63, 1001, XX,  50, NEQ, 0132, 0000, 0000, 0155,    0,    0, 086
WP, 93, 2014112500, 03, NG06, 084, 121N, 1159E,  71, 1000, XX,  34, NEQ, 0170, 0096, 0205, 0192,    0,    0, 052
WP, 93, 2014112500, 03, NG06, 084, 121N, 1159E,  71, 1000, XX,  50, NEQ, 0102, 0087, 0100, 0108,    0,    0, 052
WP, 93, 2014112500, 03, NG06, 084, 121N, 1159E,  71, 1000, XX,  64, NEQ, 0067, 0000, 0000, 0000,    0,    0, 052
WP, 93, 2014112500, 03, NG06, 090, 123N, 1143E,  60, 1000, XX,  34, NEQ, 0160, 0123, 0103, 0168,    0,    0, 110
WP, 93, 2014112500, 03, NG06, 090, 123N, 1143E,  60, 1000, XX,  50, NEQ, 0109, 0064, 0044, 0085,    0,    0, 110
WP, 93, 2014112500, 03, NG06, 096, 127N, 1132E,  70, 1000, XX,  34, NEQ, 0125, 0108, 0170, 0039,    0,    0, 076
WP, 93, 2014112500, 03, NG06, 096, 127N, 1132E,  70, 1000, XX,  50, NEQ, 0104, 0000, 0080, 0067,    0,    0, 076
WP, 93, 2014112500, 03, NG06, 096, 127N, 1132E,  70, 1000, XX,  64, NEQ, 0000, 0000, 0000, 0098,    0,    0, 076
WP, 93, 2014112500, 03, NG06, 102, 133N, 1121E,  60,  999, XX,  34, NEQ, 0167, 0090, 0178, 0045,    0,    0, 045
WP, 93, 2014112500, 03, NG06, 102, 133N, 1121E,  60,  999, XX,  50, NEQ, 0072, 0069, 0087, 0045,    0,    0, 045
WP, 93, 2014112500, 03, NG06, 108, 134N, 1113E,  57, 1000, XX,  34, NEQ, 0128, 0114, 0139, 0095,    0,    0, 039
WP, 93, 2014112500, 03, NG06, 108, 134N, 1113E,  57, 1000, XX,  50, NEQ, 0069, 0063, 0000, 0068,    0,    0, 039
WP, 93, 2014112500, 03, NG06, 114, 133N, 1102E,  54, 1001, XX,  34, NEQ, 0129, 0098, 0104, 0124,    0,    0, 052
WP, 93, 2014112500, 03, NG06, 114, 133N, 1102E,  54, 1001, XX,  50, NEQ, 0063, 0061, 0000, 0000,    0,    0, 052
WP, 93, 2014112500, 03, NG06, 120, 133N, 1093E,  36, 1002, XX,  34, NEQ, 0000, 0068, 0000, 0000,    0,    0, 042
WP, 93, 2014112500, 03, NG06, 126, 133N, 1089E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 93, 2014112500, 03, NG06, 132, 129N, 1082E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 93, 2014112500, 03, NG06, 138, 128N, 1080E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 93, 2014112500, 03, NG06, 144, 125N, 1079E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 93, 2014112500, 03, NG06, 150, 122N, 1080E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 93, 2014112500, 03, NG06, 156, 119N, 1081E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 93, 2014112500, 03, NG06, 162, 118N, 1082E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 93, 2014112500, 03, NG06, 168, 117N, 1084E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 93, 2014112500, 03, NG06, 174, 115N, 1090E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 93, 2014112500, 03, NG06, 180, 112N, 1101E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 93, 2014112500, 03, NG07, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 93, 2014112500, 03, NG08, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 93, 2014112500, 03, NG10, 000,  55N, 1335E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 93, 2014112500, 03, NG10, 006,  48N, 1313E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 93, 2014112500, 03, NG10, 012,  58N, 1299E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 93, 2014112500, 03, NG10, 018,  65N, 1272E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 93, 2014112500, 03, NG10, 024,  68N, 1271E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 93, 2014112500, 03, NG10, 030,  76N, 1271E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 93, 2014112500, 03, NG10, 036,  79N, 1270E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 93, 2014112500, 03, NG10, 042,  82N, 1268E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 93, 2014112500, 03, NG10, 048,  85N, 1260E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 93, 2014112500, 03, NG10, 054,  89N, 1249E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 93, 2014112500, 03, NG10, 060,  91N, 1239E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 93, 2014112500, 03, NG10, 066,  98N, 1231E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 93, 2014112500, 03, NG10, 072, 104N, 1218E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 93, 2014112500, 03, NG10, 078, 111N, 1207E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 93, 2014112500, 03, NG10, 084, 116N, 1190E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 93, 2014112500, 03, NG10, 090, 119N, 1180E,  37, 1005, XX,  34, NEQ, 0150, 0000, 0000, 0000,    0,    0, 138
WP, 93, 2014112500, 03, NG10, 096, 125N, 1173E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 93, 2014112500, 03, NG10, 102, 129N, 1167E,  34, 1004, XX,  34, NEQ, 0111, 0000, 0000, 0000,    0,    0, 100
WP, 93, 2014112500, 03, NG10, 108, 133N, 1161E,  37, 1004, XX,  34, NEQ, 0151, 0000, 0000, 0143,    0,    0, 104
WP, 93, 2014112500, 03, NG10, 114, 137N, 1157E,  36, 1003, XX,  34, NEQ, 0121, 0000, 0000, 0117,    0,    0, 088
WP, 93, 2014112500, 03, NG10, 120, 140N, 1153E,  37, 1002, XX,  34, NEQ, 0142, 0000, 0000, 0069,    0,    0, 126
WP, 93, 2014112500, 03, NG10, 126, 141N, 1151E,  39, 1000, XX,  34, NEQ, 0137, 0000, 0100, 0105,    0,    0, 073
WP, 93, 2014112500, 03, NG10, 132, 140N, 1151E,  43, 1000, XX,  34, NEQ, 0161, 0110, 0095, 0126,    0,    0, 080
WP, 93, 2014112500, 03, NG10, 138, 141N, 1150E,  45,  998, XX,  34, NEQ, 0135, 0093, 0155, 0125,    0,    0, 079
WP, 93, 2014112500, 03, NG10, 144, 140N, 1150E,  51,  998, XX,  34, NEQ, 0136, 0096, 0192, 0191,    0,    0, 081
WP, 93, 2014112500, 03, NG10, 144, 140N, 1150E,  51,  998, XX,  50, NEQ, 0000, 0000, 0000, 0085,    0,    0, 081
WP, 93, 2014112500, 03, NG10, 150, 138N, 1147E,  49,  997, XX,  34, NEQ, 0092, 0120, 0158, 0047,    0,    0, 101
WP, 93, 2014112500, 03, NG10, 156, 136N, 1145E,  51,  997, XX,  34, NEQ, 0139, 0147, 0160, 0145,    0,    0, 090
WP, 93, 2014112500, 03, NG10, 156, 136N, 1145E,  51,  997, XX,  50, NEQ, 0000, 0000, 0000, 0087,    0,    0, 090
WP, 93, 2014112500, 03, NG10, 162, 134N, 1137E,  53,  997, XX,  34, NEQ, 0095, 0173, 0152, 0050,    0,    0, 052
WP, 93, 2014112500, 03, NG10, 162, 134N, 1137E,  53,  997, XX,  50, NEQ, 0000, 0089, 0000, 0050,    0,    0, 052
WP, 93, 2014112500, 03, NG10, 168, 132N, 1130E,  54,  998, XX,  34, NEQ, 0108, 0075, 0150, 0120,    0,    0, 074
WP, 93, 2014112500, 03, NG10, 168, 132N, 1130E,  54,  998, XX,  50, NEQ, 0000, 0075, 0000, 0000,    0,    0, 074
WP, 93, 2014112500, 03, NG10, 174, 131N, 1126E,  55,  997, XX,  34, NEQ, 0119, 0156, 0179, 0165,    0,    0, 074
WP, 93, 2014112500, 03, NG10, 174, 131N, 1126E,  55,  997, XX,  50, NEQ, 0000, 0074, 0099, 0000,    0,    0, 074
WP, 93, 2014112500, 03, NG10, 180, 131N, 1120E,  53,  999, XX,  34, NEQ, 0138, 0132, 0085, 0208,    0,    0, 064
WP, 93, 2014112500, 03, NG10, 180, 131N, 1120E,  53,  999, XX,  50, NEQ, 0000, 0000, 0080, 0075,    0,    0, 064
WP, 93, 2014112500, 03, NG11, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 93, 2014112500, 03, NG12, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 93, 2014112500, 03, NG13, 000,  79N, 1326E,  39, 1005, XX,  34, NEQ, 0173, 0000, 0000, 0000,    0,    0, 148
WP, 93, 2014112500, 03, NG13, 006,  84N, 1315E,  35, 1002, XX,  34, NEQ, 0131, 0000, 0000, 0000,    0,    0, 127
WP, 93, 2014112500, 03, NG13, 012,  83N, 1305E,  38, 1003, XX,  34, NEQ, 0112, 0000, 0000, 0145,    0,    0, 107
WP, 93, 2014112500, 03, NG13, 018,  84N, 1294E,  38, 1002, XX,  34, NEQ, 0116, 0000, 0000, 0101,    0,    0, 100
WP, 93, 2014112500, 03, NG13, 024,  86N, 1284E,  42, 1003, XX,  34, NEQ, 0115, 0000, 0000, 0144,    0,    0, 089
WP, 93, 2014112500, 03, NG13, 030,  89N, 1275E,  48, 1002, XX,  34, NEQ, 0110, 0082, 0061, 0085,    0,    0, 074
WP, 93, 2014112500, 03, NG13, 036,  91N, 1264E,  55, 1003, XX,  34, NEQ, 0135, 0088, 0000, 0129,    0,    0, 062
WP, 93, 2014112500, 03, NG13, 036,  91N, 1264E,  55, 1003, XX,  50, NEQ, 0073, 0038, 0000, 0078,    0,    0, 062
WP, 93, 2014112500, 03, NG13, 042,  93N, 1253E,  58, 1002, XX,  34, NEQ, 0165, 0000, 0032, 0075,    0,    0, 058
