AL, 95, 2005112012, 01, CARQ, -24, 270N,  480W,  20,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00,  60, 294N,  416W,  38,  986, XX,  34, NEQ,    0,    0,  287,  298, 
AL, 95, 2005112018, 03, AC00,  66, 287N,  414W,  37,  989, XX,  34, NEQ,  138,  110,  220,  145, 
AL, 95, 2005112018, 03, AC00,  72, 280N,  411W,  36,  989, XX,  34, NEQ,  122,    0,    0,  140, 
AL, 95, 2005112018, 03, AC00,  78, 272N,  410W,  39,  991, XX,  34, NEQ,    0,    0,  159,  170, 
AL, 95, 2005112018, 03, AC00,  84, 262N,  412W,  36,  990, XX,  34, NEQ,    0,    0,    0,  186, 
AL, 95, 2005112018, 03, AC00,  90, 256N,  411W,  32,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00,  96, 250N,  410W,  31,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00, 102, 245N,  407W,  33,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00, 108, 243N,  404W,  29,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00, 114, 242N,  402W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00, 120, 242N,  404W,  28,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00, 126, 239N,  401W,  26,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00, 132, 239N,  400W,  29,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00, 138, 241N,  396W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00, 144, 245N,  395W,  24,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00, 150, 250N,  390W,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00, 156, 253N,  386W,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00, 162, 258N,  383W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00, 168, 261N,  382W,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00, 174, 263N,  377W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00, 180, 264N,  373W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00, 186, 263N,  379W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00, 192, 262N,  384W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00, 198, 268N,  399W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00, 204, 271N,  413W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00, 210, 277N,  410W,  35, 1005, XX,  34, NEQ,  138,    0,    0,    0, 
AL, 95, 2005112018, 03, AC00, 216, 281N,  429W,  37, 1002, XX,  34, NEQ,  217,    0,    0,  203, 
AL, 95, 2005112018, 03, AEMN,   0, 293N,  439W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN,   6, 299N,  431W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN,  12, 303N,  426W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN,  18, 308N,  420W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN,  24, 312N,  415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN,  30, 314N,  408W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN,  36, 315N,  404W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN,  42, 313N,  404W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN,  48, 312N,  406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN,  54, 305N,  409W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN,  60, 298N,  410W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN,  66, 292N,  411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN,  72, 285N,  409W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN,  78, 277N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN,  84, 271N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN,  90, 266N,  403W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN,  96, 263N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN, 102, 259N,  398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN, 108, 258N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN, 114, 255N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN, 120, 254N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN, 126, 252N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN, 132, 252N,  392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN, 138, 253N,  391W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN, 144, 256N,  389W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN, 150, 261N,  383W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN, 156, 261N,  392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN, 162, 261N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN, 168, 267N,  388W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN, 174, 277N,  390W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN, 180, 280N,  381W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AEMN, 186, 301N,  395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01,   0, 291N,  444W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01,   6, 292N,  437W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01,  12, 302N,  426W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01,  18, 312N,  417W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01,  24, 319N,  407W,  34,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01,  30, 325N,  398W,  38,  992, XX,  34, NEQ,  146,    0,  144,  122, 
AL, 95, 2005112018, 03, AN01,  36, 330N,  392W,  43,  988, XX,  34, NEQ,  221,    0,  298,  306, 
AL, 95, 2005112018, 03, AN01,  42, 332N,  395W,  45,  987, XX,  34, NEQ,  297,    0,  275,  336, 
AL, 95, 2005112018, 03, AN01,  48, 329N,  402W,  46,  986, XX,  34, NEQ,  334,    0,  160,  263, 
AL, 95, 2005112018, 03, AN01,  54, 320N,  407W,  44,  987, XX,  34, NEQ,  645,  115,  221,  320, 
AL, 95, 2005112018, 03, AN01,  60, 316N,  411W,  39,  987, XX,  34, NEQ,  141,  114,  253,  625, 
AL, 95, 2005112018, 03, AN01,  66, 309N,  420W,  41,  990, XX,  34, NEQ,  143,    0,  217,  219, 
AL, 95, 2005112018, 03, AN01,  72, 300N,  425W,  40,  990, XX,  34, NEQ,  143,    0,  242,  176, 
AL, 95, 2005112018, 03, AN01,  78, 289N,  429W,  39,  992, XX,  34, NEQ,  138,    0,  123,  180, 
AL, 95, 2005112018, 03, AN01,  84, 274N,  432W,  37,  992, XX,  34, NEQ,    0,    0,    0,  213, 
AL, 95, 2005112018, 03, AN01,  90, 262N,  434W,  33,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01,  96, 252N,  433W,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01, 102, 242N,  432W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01, 108, 235N,  434W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01, 114, 227N,  437W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01, 120, 220N,  440W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01, 126, 217N,  441W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01, 132, 214N,  439W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01, 138, 211N,  443W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01, 144, 213N,  447W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01, 150, 217N,  440W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01, 156, 219N,  438W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01, 162, 221N,  437W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01, 168, 225N,  436W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01, 174, 229N,  439W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01, 180, 238N,  436W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN01, 186, 248N,  425W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN02,   0, 292N,  431W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN02,   6, 299N,  420W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN02,  12, 303N,  416W,  30,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN02,  18, 312N,  410W,  32,  995, XX,  34, NEQ,    0,    0,  308,  345, 
AL, 95, 2005112018, 03, AN02,  24, 321N,  410W,  33,  991, XX,  34, NEQ,    0,    0,  262,  346, 
AL, 95, 2005112018, 03, AN02,  30, 326N,  411W,  34,  989, XX,  34, NEQ,  269,    0,  270,  328, 
AL, 95, 2005112018, 03, AN02,  36, 329N,  414W,  38,  983, XX,  34, NEQ,  344,    0,  293,  625, 
AL, 95, 2005112018, 03, AN02,  42, 329N,  422W,  43,  984, XX,  34, NEQ,  640,    0,  301,  650, 
AL, 95, 2005112018, 03, AN02,  48, 323N,  434W,  41,  984, XX,  34, NEQ,  645,    0,  338,  347, 
AL, 95, 2005112018, 03, AN02,  54, 310N,  439W,  39,  985, XX,  34, NEQ,  336,    0,  224,  317, 
AL, 95, 2005112018, 03, AN02,  60, 297N,  438W,  37,  985, XX,  34, NEQ,    0,  119,  328,  324, 
AL, 95, 2005112018, 03, AN02,  66, 288N,  437W,  36,  987, XX,  34, NEQ,    0,    0,    0,  145, 
AL, 95, 2005112018, 03, AN02,  72, 281N,  437W,  39,  987, XX,  34, NEQ,  138,    0,  123,  145, 
AL, 95, 2005112018, 03, AN02,  78, 271N,  439W,  41,  990, XX,  34, NEQ,  149,    0,  166,  176, 
AL, 95, 2005112018, 03, AN02,  84, 259N,  440W,  39,  990, XX,  34, NEQ,    0,    0,    0,  178, 
AL, 95, 2005112018, 03, AN02,  90, 248N,  438W,  37,  994, XX,  34, NEQ,    0,    0,    0,  155, 
AL, 95, 2005112018, 03, AN02,  96, 241N,  430W,  32,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN02, 102, 238N,  425W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN02, 108, 238N,  417W,  28,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN02, 114, 235N,  413W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN02, 120, 233N,  410W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN02, 126, 230N,  403W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN02, 132, 232N,  395W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN02, 138, 233N,  390W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN02, 144, 236N,  384W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN02, 150, 242N,  367W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN02, 156, 244N,  362W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN02, 162, 243N,  353W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN02, 168, 245N,  335W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN03,   0, 296N,  429W,  35, 1002, XX,  34, NEQ,    0,    0,  147,  635, 
AL, 95, 2005112018, 03, AN03,   6, 309N,  414W,  30, 1003, XX,  34, NEQ,    0,    0,    0,  340, 
AL, 95, 2005112018, 03, AN03,  12, 318N,  410W,  30,  997, XX,  34, NEQ,    0,    0,    0,  635, 
AL, 95, 2005112018, 03, AN03,  18, 324N,  401W,  35,  995, XX,  34, NEQ,    0,    0,  200,  338, 
AL, 95, 2005112018, 03, AN03,  24, 330N,  397W,  36,  989, XX,  34, NEQ,    0,    0,  176,  630, 
AL, 95, 2005112018, 03, AN03,  30, 337N,  392W,  40,  988, XX,  34, NEQ,  177,    0,  206,  645, 
AL, 95, 2005112018, 03, AN03,  36, 342N,  392W,  43,  983, XX,  34, NEQ,  280,  200,  248,  336, 
AL, 95, 2005112018, 03, AN03,  42, 344N,  399W,  40,  984, XX,  34, NEQ,  314,    0,  256,  343, 
AL, 95, 2005112018, 03, AN03,  48, 343N,  414W,  44,  983, XX,  34, NEQ,  344,    0,  335,  343, 
AL, 95, 2005112018, 03, AN03,  54, 330N,  429W,  41,  985, XX,  34, NEQ,  338,    0,  314,  316, 
AL, 95, 2005112018, 03, AN03,  60, 312N,  433W,  44,  986, XX,  34, NEQ,    0,    0,  175,  650, 
AL, 95, 2005112018, 03, AN03,  66, 297N,  431W,  38,  990, XX,  34, NEQ,  140,  108,  262,  258, 
AL, 95, 2005112018, 03, AN03,  72, 284N,  425W,  42,  989, XX,  34, NEQ,  118,    0,  234,  169, 
AL, 95, 2005112018, 03, AN03,  78, 271N,  421W,  40,  992, XX,  34, NEQ,    0,    0,  156,  190, 
AL, 95, 2005112018, 03, AN03,  84, 261N,  415W,  36,  991, XX,  34, NEQ,    0,    0,    0,  162, 
AL, 95, 2005112018, 03, AN03,  90, 253N,  406W,  32,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN03,  96, 253N,  395W,  32,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN03, 102, 253N,  384W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN03, 108, 258N,  374W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN03, 114, 261N,  362W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN03, 120, 263N,  350W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN03, 126, 268N,  335W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN03, 132, 277N,  316W,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN03, 138, 284N,  299W,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN03, 144, 295N,  282W,  19,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN03, 150, 307N,  273W,  20, 1000, XX,  34, NEQ,  339,    0,    0,  345, 
AL, 95, 2005112018, 03, AN04,   0, 294N,  429W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN04,   6, 311N,  419W,  29, 1004, XX,  34, NEQ,    0,    0,    0,  310, 
AL, 95, 2005112018, 03, AN04,  12, 319N,  414W,  29,  998, XX,  34, NEQ,    0,    0,    0,  332, 
AL, 95, 2005112018, 03, AN04,  18, 324N,  406W,  32,  997, XX,  34, NEQ,    0,    0,  178,  325, 
AL, 95, 2005112018, 03, AN04,  24, 329N,  403W,  37,  992, XX,  34, NEQ,    0,    0,  196,  334, 
AL, 95, 2005112018, 03, AN04,  30, 331N,  399W,  39,  990, XX,  34, NEQ,    0,    0,  209,  337, 
AL, 95, 2005112018, 03, AN04,  36, 332N,  399W,  42,  986, XX,  34, NEQ,  296,    0,  257,  650, 
AL, 95, 2005112018, 03, AN04,  42, 331N,  405W,  40,  985, XX,  34, NEQ,  322,    0,  278,  635, 
AL, 95, 2005112018, 03, AN04,  48, 328N,  413W,  39,  985, XX,  34, NEQ,  335,    0,  292,  343, 
AL, 95, 2005112018, 03, AN04,  54, 312N,  422W,  38,  987, XX,  34, NEQ,  650,    0,  209,  347, 
AL, 95, 2005112018, 03, AN04,  60, 297N,  423W,  40,  988, XX,  34, NEQ,    0,    0,  160,  256, 
AL, 95, 2005112018, 03, AN04,  66, 284N,  417W,  34,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN04,  72, 279N,  410W,  34,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN04,  78, 272N,  405W,  30,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN04,  84, 268N,  397W,  29,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN04,  90, 267N,  390W,  28,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN04,  96, 271N,  383W,  26,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN04, 102, 273N,  378W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN04, 108, 278N,  375W,  26,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN04, 114, 281N,  372W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN04, 120, 289N,  370W,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN04, 126, 291N,  368W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN04, 132, 294N,  367W,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN04, 138, 297N,  364W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN04, 144, 302N,  361W,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN04, 150, 305N,  355W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN04, 156, 309N,  350W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN04, 162, 310N,  339W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN04, 168, 310N,  325W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN04, 174, 308N,  309W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN04, 180, 308N,  296W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05,   0, 284N,  448W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05,   6, 280N,  440W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05,  12, 278N,  433W,  31,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05,  18, 275N,  420W,  33,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05,  24, 279N,  408W,  31,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05,  30, 280N,  394W,  36,  990, XX,  34, NEQ,    0,  162,  190,    0, 
AL, 95, 2005112018, 03, AN05,  36, 283N,  384W,  39,  986, XX,  34, NEQ,    0,  198,  247,  204, 
AL, 95, 2005112018, 03, AN05,  42, 285N,  378W,  42,  983, XX,  34, NEQ,  635,  213,  221,  333, 
AL, 95, 2005112018, 03, AN05,  48, 289N,  371W,  44,  979, XX,  34, NEQ,  325,  245,  221,  630, 
AL, 95, 2005112018, 03, AN05,  54, 292N,  368W,  42,  979, XX,  34, NEQ,  645,  198,  336,  650, 
AL, 95, 2005112018, 03, AN05,  60, 299N,  370W,  41,  979, XX,  34, NEQ,  180,  234,  620,  630, 
AL, 95, 2005112018, 03, AN05,  66, 300N,  379W,  41,  983, XX,  34, NEQ,  183,  166,  630,  630, 
AL, 95, 2005112018, 03, AN05,  72, 293N,  383W,  39,  983, XX,  34, NEQ,  163,    0,  283,  334, 
AL, 95, 2005112018, 03, AN05,  78, 283N,  385W,  36,  986, XX,  34, NEQ,    0,    0,  303,  166, 
AL, 95, 2005112018, 03, AN05,  84, 278N,  382W,  35,  987, XX,  34, NEQ,    0,    0,  171,  151, 
AL, 95, 2005112018, 03, AN05,  90, 272N,  378W,  33,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05,  96, 270N,  371W,  32,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05, 102, 269N,  370W,  30,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05, 108, 270N,  372W,  30,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05, 114, 268N,  378W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05, 120, 261N,  386W,  24,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05, 126, 253N,  393W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05, 132, 248N,  401W,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05, 138, 239N,  413W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05, 144, 233N,  419W,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05, 150, 228N,  422W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05, 156, 223N,  428W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05, 162, 217N,  433W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05, 168, 219N,  434W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05, 174, 221N,  447W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AN05, 180, 199N,  452W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AP01,   0, 287N,  439W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AP01,   6, 293N,  427W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AP01,  12, 303N,  418W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AP01,  18, 312N,  410W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AP01,  24, 320N,  405W,  30,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AP01,  30, 326N,  399W,  32,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AP01,  36, 332N,  395W,  35,  990, XX,  34, NEQ,  232,    0,  125,    0, 
AL, 95, 2005112018, 03, AP01,  42, 336N,  396W,  41,  989, XX,  34, NEQ,  339,    0,  155,  339, 
AL, 95, 2005112018, 03, AP01,  48, 334N,  401W,  42,  987, XX,  34, NEQ,  341,    0,  150,  195, 
AL, 95, 2005112018, 03, AP01,  54, 324N,  405W,  42,  989, XX,  34, NEQ,  349,    0,  195,  339, 
AL, 95, 2005112018, 03, AP01,  60, 316N,  409W,  39,  990, XX,  34, NEQ,    0,    0,  166,  180, 
AL, 95, 2005112018, 03, AP01,  66, 303N,  410W,  35,  993, XX,  34, NEQ,    0,    0,  111,  158, 
AL, 95, 2005112018, 03, AP01,  72, 292N,  408W,  31,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AP01,  78, 282N,  406W,  34,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AP01,  84, 271N,  408W,  35,  993, XX,  34, NEQ,    0,    0,    0,  140, 
AL, 95, 2005112018, 03, AP01,  90, 259N,  411W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AP01,  96, 249N,  414W,  31,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AP01, 102, 238N,  418W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2005112018, 03, AP01, 108, 228N,  419W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
